2026-04-25 08:43:28.741 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 11056 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:25:52.424 [http-nio-8081-exec-6] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:54.510 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档，文档ID: 254
2026-04-25 17:25:54.518 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档成功，文档ID: 254
2026-04-25 17:25:54.554 [http-nio-8081-exec-10] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:25:54.669 [http-nio-8081-exec-10] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:54.693 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:25:54.715 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:25:54.735 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档点赞状态，文档ID: 254
2026-04-25 17:25:54.735 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档收藏状态，文档ID: 254
2026-04-25 17:25:54.746 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档点赞状态成功，文档ID: 254, 状态: false
2026-04-25 17:25:54.748 [http-nio-8081-exec-6] INFO  c.m.e.controller.DocumentController - 用户[admin]获取文档收藏状态成功，文档ID: 254, 状态: false
2026-04-25 17:25:54.796 [http-nio-8081-exec-1] INFO  c.m.e.controller.CommentController - 获取文档[254]的评论列表
2026-04-25 17:25:54.809 [http-nio-8081-exec-1] INFO  c.m.e.controller.CommentController - 获取文档[254]的评论列表成功，共0条评论
2026-04-25 17:25:55.718 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[admin]点赞文档，文档ID: 254
2026-04-25 17:25:55.858 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[admin]点赞文档成功，文档ID: 254, 点赞数: 1
2026-04-25 17:25:55.911 [http-nio-8081-exec-9] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 1
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 0
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:25:56.042 [http-nio-8081-exec-9] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:56.068 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:25:56.092 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:25:56.708 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]收藏文档，文档ID: 254
2026-04-25 17:25:56.840 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]收藏文档成功，文档ID: 254
2026-04-25 17:25:56.872 [http-nio-8081-exec-6] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:25:57.022 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 1
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 1
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:25:57.023 [http-nio-8081-exec-6] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:25:57.050 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:25:57.072 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:26:28.085 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[admin]取消点赞文档，文档ID: 254
2026-04-25 17:26:28.210 [http-nio-8081-exec-5] INFO  c.m.e.controller.DocumentController - 用户[admin]取消点赞文档成功，文档ID: 254, 点赞数: 0
2026-04-25 17:26:28.257 [http-nio-8081-exec-9] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:26:28.379 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 0
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 1
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:26:28.380 [http-nio-8081-exec-9] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:28.405 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:26:28.429 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:26:28.635 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]取消收藏文档，文档ID: 254
2026-04-25 17:26:28.732 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]取消收藏文档成功，文档ID: 254
2026-04-25 17:26:28.751 [http-nio-8081-exec-8] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:26:28.878 [http-nio-8081-exec-8] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=0, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:28.898 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:26:28.918 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:26:29.374 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[admin]点赞文档，文档ID: 254
2026-04-25 17:26:29.501 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[admin]点赞文档成功，文档ID: 254, 点赞数: 1
2026-04-25 17:26:29.556 [http-nio-8081-exec-6] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 1
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 0
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:26:29.705 [http-nio-8081-exec-6] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=0, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:29.727 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:26:29.749 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:26:30.003 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[admin]收藏文档，文档ID: 254
2026-04-25 17:26:30.124 [http-nio-8081-exec-9] INFO  c.m.e.controller.DocumentController - 用户[admin]收藏文档成功，文档ID: 254
2026-04-25 17:26:30.140 [http-nio-8081-exec-8] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:26:30.266 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 1
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 1
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 1
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 0
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 7
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 0
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 0
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-25 17:26:30.267 [http-nio-8081-exec-8] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:26:30.282 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章，作者ID: 14, 排除文档ID: 254
2026-04-25 17:26:30.304 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者的其他文章成功，找到5个分类
2026-04-25 17:28:15.611 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[bbb]获取文档，文档ID: 254
2026-04-25 17:28:15.622 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[bbb]获取文档成功，文档ID: 254
2026-04-25 17:28:15.645 [http-nio-8081-exec-5] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 14
2026-04-25 17:28:15.768 [http-nio-8081-exec-5] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=14, username='bbb', nickname='bbb', original=1, likes=1, collections=1, comments=0, blogRank=7, followers=0, following=0, continuousDays=0}
2026-04-25 17:28:15.768 [http-nio-8081-exec-5] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 14
2026-04-25 17:28:15.768 [http-nio-8081-exec-5] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: bbb
2026-04-25 17:28:15.768 [http-nio-8081-exec-5] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: bbb
